Other,English
pay,"he, she, him, her"
paya,old woman
paykuna,"them, they"
perk'a,"fence, barrier"
phamilla,family
phaqcha,waterfall
phasil,easy
phawaq,quick
phawariy,run (to)
phaway,"fly (to), run (to), race"
phawaylla,"fast (movement), quickly (motion)"
phawchi,waterfall
phiña,angry
phiñakuy,"be angry (to), be upset (to)"
phiñasqa,"angry, cross"
phista,"celebration, party"
phistakuy,celebrate (to) (birthday)
phistihay,celebrate (to)
phiwriru killa,February
phukuna waqra,(Andean horn)
phukuy,play (to) (music)
phuru,"feather, plume"
phuspu,boiled beans
phuspuru,match (to light fire)
phutu,photo
phutu qurquq,photographer
phuyu,cloud
phuyuy,"cloud over (to), become overcast (to)"
pi,who
Pi?,Who?
pichana,broom
pichasqa,clean
pichay,"clean (to), sweep (to)"
pichiku,"bird, penis"
pichinchu,bird
pichinku,sparrow
pichqa,"five, 5"
pikaq,scorpion
piki,flea
piku,pick (tool)
pillpintu,butterfly
pillurki,eyelash
piluta,ball
piminta,"capsicum, pepper"
pin,who
Pinal!,Penalty!
pinkuyllu,(Andean long flute)
pintay,paint (to)
pinu,pine
pipas,someone
Piq?,Whose?
piqpa,whose
pirihil,parsley
pirqa,wall
pirqachay,build (to)
Piruw,Peru
piryudista,journalist
pishqa,"five, 5"
pisi,"few, little, scarce"
pisi pisilla,a little bit
pisichasqa,depressed
pisku,pisco (acohol grape)
pisqa,"five, 5"
pisqa chunka,"fifty, 50"
pisqo,bird
pisqu,"bird, penis"
pitay,smoke (to) (cigarette)
plasa,"plaza, main square"
plastiku,plastic
poqusqa,mature
prisisaqpaq,urgent
prisisaqpaqmi!,it's urgent!
prutistanti,Protestant
puchka,distaff
puchqu,salted
puchuy,be left over (to)
puka,red
pukara,"fort, fortress"
pukllana pampa,"park, playing field (sport)"
pukllapayay,make fun of (to)
pukllay,"play (to) (sport, game), game, match (sport)"
puku,cup
pukuy pukuy,(songbird)
pukyu,spring (water)
pullira,skirt
puma,"puma, mountain lion"
puna,"puna, high plateau"
puna ichu,straw of the puna
punchu,poncho
punkiy,become inflamed (to)
punku,door
punkuta wisq'ay,close the door
punta,peak (mountain)
puñuna,"bed, mattress, sleeping bag"
puñuna kwartu,bedroom
puñuna wasi,dormitory
puñuna wasiman jaykuy,let's go sleeping
puñuy,sleep (to)
puñuy aysay,sleepy
pupu,navel
puqusqa,ripe
puquy,produce (to)
puquy mit'a,autumn
puriq,traveller
puriy,"hike (to), walk (to), trip (to), travel (to)"
puriy,hiking
purun llaqta,ruins
puruña,wash basin
pusac,"eight, 8"
pusamuy,fetch (to)
pusaq,"eight, 8, guide"
pusaq chunka,"eighty, 80"
pusaqwan puriy,guided trek
pusay,"lead (to), guide (to)"
pushka,distaff
puska,spindle (for spinning)
puskay,spin (to) (thread)
q'achu,grass
q'ala,all
q'asa,"pass, freeze"
q'asq'o,"chest, bust"
q'asuy,beat (to)
q'aya killa,next month
q'aya simana,next week
q'aya wata,next year
q'aytu,"string, thread"
q'ellu,yellow
q'elq'aq,writer
q'elq'ay,write (to)
q'elq'ay rimak,read (to)
q'elq'ayta munani,i want to write
q'ero,glass
q'icha unquy,diarrhoea
q'ichay,have diarrhoea (to)
q'illu,yellow
q'inti,hummingbird
q'ipi,"package, backpack, knapsack"
q'ipiy,"carry (to) (on the back), take (to) (on your back"
q'ishwa,straw rope
q'iyachay,become infected (to)
q'omer,green
q'osñi,grey
q'uchukuy,celebrate (to)
q'uchurichiy,celebrate (to)
q'umir,green
q'uncha,fireplace
q'uñi,"warm, hot"
q'uñikuy,warm up (to)
q'uñiy,heat (to)
q'upa,"garbage, rubbish, trash"
q'usmi,smoke
q'usñi,smoke
q'uturichiy,entertain (to)
q'utuy,cheat (to)
qallariy,"begin (to), start (to)"
qallo,tongue
qallu,tongue
qam,you (sing.)
qan,you (sing.)
qanchis,"seven, 7"
qanchis chunka,"seventy, 70"
qankuna,you (plu.)
qanra,dirty
qapariy,shout (to)
qaparqachay,scream (to)
qaqa,"cliff, stone, rock, strong (durable), durable"
qaqa wichay,rock climbing
qaqte,bitter
qara,"leather, skin"
qaray,"serve food (to), feed (to)"
qaraywa,lizard
qarpay,irrigate (to)
qasa,"ice, freeze, frost"
qasay,freeze (to)
qasi,quiet
qasi kawsay,peace
qata,blanket
qatichikuy,"copy (to), imitate (to)"
qatiq,"next, following, descendant"
qatiy,follow (to)
qawanta,under
qaylla,near
qayna,last
qayna ch'isi,yesterday evening
qayna inti,yesterday afternoon
qayna killa,last month
qayna p'unchau,yesterday
qayna p'unchay,yesterday
qayna pacha,past
qayna simana,last week
qayna t'iksuypi,yesterday evening
qayna tuta,last night
qayna tutamantan,yesterday morning
qayna wata,last year
qaynimpa p'unchay,day before yesterday
qayqa,crazy
qhali,"healthy, able-bodied, fit, in good health"
qhali kay,health
qhalilla,safe
qhampu,spider
qhapaq,"rich, powerful, influential"
qhaqti,tart
qhaqya,thunder
qhari,man
qhari irqi,child
qhari wawa,son (of a woman)
qhasqo,thorax
qhasqu,"chest, bust"
qhatu,market
qhatuy,"market, sell (to) (market/fair/stand)"
qhawachiy,show (to)
qhawana,lookout
qhawarina,window
qhawariy,"look (to), look after (to)"
qhaway,"see (to), watch (to), care"
qheñipa,eyebrow
qhete ch'uspi,mosquito
qhilli,dirty
qhilpapi,behind
qhilpata,afterwards
qhipa,"behind, last"
qhipa mama,stepmother
qhipa tayta,stepfather
qhipa wiñay,descendant
qhipata,after
qhipay,"stay (to), remain (to)"
qhishwa,valley (2000 to 3400m)
qhishwa(simi),Quechua
qhiswa,valley
qhiti,mosquito
qhupa,frost
qhuruy,cut (to)
qhusi,blue (eye)
qichuy,"remove (to), take off (to), take away (to)"
qilla,lazy
qillwa,seagull
qilqa,"letter, message"
qilqana,"pen, pencil"
qilqaq,writer
qilqay,write (to)
qina,(kind of flute)
qincha,fence
qiru,cup (ceremonial of the Incas)
qispi,"crystal, glass, free (at liberty)"
qispichiy,save (to) (person)
qispiy,"get into (to) (car, train)"
qita,lip
qiwlla,seagull
qiwllaytu,seagull
qocha,lake
qora,herb (kind of mint)
qorpachana wasi,lodge
qowi,guinea pig
qucha,"pond, lake"
quchamama,"sea, ocean"
quchus,elbow
quliqisapa,rich
qullqi,"money, silver"
qulqi,"money, silver"
qulqi wasi,bank
qumpi,rug
qunqay,forget (to)
quqaw,provisions (food)
quqawa,sandwich
ququchi,elbow
qura,"grass, plant, herb"
qura unu,herbal tea
qurawan qampiq,herbalist
quri,gold
Qurikancha,Temple of the sun
qurpa,guest
qurpa wasi,"accomodation, hotel"
qurpachakuy,live (to)
qurpachana,accomodation
qurpachay,live (to)
qusa,husband
qusayuq,married (woman)
Qusqu,Cuzco
qutu,pile
quwi,guinea pig
quwi aycha,rabbit (meat)
quy,give (to)
quy,"pay (to), give (to)"
quya,queen
quykuy,pay (to)
quyllu,shining white
quyllur,stars
radiyu,radio
rakha,vagina
rakiy,seperate (to)
rankhi,dawn
rantiy,"buy (to), exchange (to), barter (to)"
rap'a,"page, leaf, paper"
raphi,"sheet (paper), leaf"
rapra,wing
raqay,ruin
raqay raqay,ruins
raqch'i,"ceramic, pottery"
raqra kunka,hoarse
raras,stairs
rarq'a,aqueduct
rarqay,hunger
ratu,moment
ratukama,bye
ratulla,"fast (time), quickly (time)"
rawkha,pile
rawray,"burn (to), consume (to)"
rawray unquy,"temperature, fever"
raymi,"festival, holiday"
rayu,"thunderbolt, flash, lightning"
regalay,offer (to)
rikch'akuq,"lookalike, similar"
rikch'akuy,look like (to)
rikch'aq,kind (type)
rikch'arichiy,wake (to)
rikch'ariy,wake (to)
rikch'ay,statue
rikhuriy,appear (to)
riki,of course
rikra,shoulder
rikuchikuy,"gift, present"
rikurichiy,exhibit (to)
rikuy,see (to)
riluh,"watch, clock"
rimay,"speak (to), talk (to), language, word, talking"
rimaykullayki,"hello, hi"
rimaykuy,explain (to)
rindas,sour cherry
rinri,ear
rinri wira,ear wax
riparay,"be aware of (to), realize (to)"
ripuy,"leave (to), go away (to)"
riqchay,face's expression
riqra,shoulder
riqsichiy,"show (to), introduce (to) (person)"
riqsinakuqmasi,friend
riqsisqa,famous
riqsiy,"know (to), get to know (to), recognise (to)"
riru,finger
rit'i,"snow, glacier"
rit'i siqi,snow line
riy,go (to)
ruk'a,finger
ruk'ana,finger
rumi,"rock, stone"
rumi-manta,made of stone
rumi wasi,house of stone
runa,"humankind, people, person, Quechua speaker"
runakuna,people
runasimi,"indian's language, Quechua"
runtu,egg
runtu phasi,hard-boiled egg
rupha,"hot, fever, temperature, sunny"
ruphachiy,burn (to)
ruphariy,"feel hot (to), be hot (to) (person)"
ruphay,"burn, sunlight, sunburn"
ruphay,heat
ruphay,"burn (to), heat (to)"
ruphay mit'a,summer
ruphay unquy,fever
ruq'tu,deaf
ruquta,hot pepper
ruqya,"noise, noisy"
ruru,"fruit (on the tree), pupil, egg"
rurun,kidney
ruruy,produce (to)
rutuna,wrong
rutunu,wrong
rutuy,cut (to)
ruwana,job
ruwanayuq,busy
ruwasqa,done (task)
ruway,"do (to), make (to)"
sach'a,plant (wild)
saksasqa,full (after a meal)
saksay,be satisfied (to)
saku,"jacket (man), coat"
samana wasi,"hotel, lodge"
samariy,breathe (to)
samay,"breathe (to), rest, rest (to)"
samay p'unchau,holiday
sami,luck
samiyuq,lucky
samy pacha,vacation
sanurya,carrot
sapa,"each, every, only, alone"
sapa p'unchay,daily
sapallan,the only one
sapallu,pumpkin
sapan qhari,widower
sapanka,"every, each"
sapaq,"different, other"
sapatu,shoe
sapatu tinda,shoe shop
saqillay,"allow (to), permit (to)"
saqiy,leave smthing (to)
saqra,"devil, demon"
sara,"maize, corn"
sara jank'ata mikuy,eat (to) grilled corn
sara mut'e,cooked dry corn
saranpiyun,chickenpox
saruy,"walk upon (to), trample underfoot (to)"
saruy,step on (to)
sasa,"hard, difficult"
sawaru,Saturday
sawna,pillow
sayachiy,stop (to) someone
sayaq,steep
sayarichiy,build (to)
sayariy,put up (to)
sayay,altitude
sayay,"stand (to), stop (to) (oneself), size, size (to)"
Sayay!,Stop!
sayk'usqa,tired
sayk'uy,"be tired (to), fatigue"
saywa,border
senga,nose
senq'a,nose
serkay,"come near (to), approach (to)"
sichus,if
sigaru,cigarette
siki,bottom (body)
siki papan,buttocks
siki pata,hip
siku,(panpipe)
sikuri,(traditional Andean music)
sillakuy,ride (to) a horse
sillu,nail
silq'u,signature
simana,week
simi,"mouth, language, lip, word"
sina,dinner
sinchi,"very, strong (person)"
sinchi allin,interesting
sinchi hatun,large
sinchi wayra,windy
sini,cinema
sinqa,nose
siñura,lady (not Indian)
sipas,"young woman, girl"
sipascha,"young woman, girl"
sipiy,kill (to)
siq'inchay,draw (to)
siqay,climb (to)
siqsiy,itch (sensation)
siray,sew (to)
sirikuy,lie down (to)
siriy,lie down (to)
sirk'a,vein
sirwarqenti,hummingbird
sirwisa,beer
sisay,"bloom (to), blossom (to)"
sisi,ant
sispa,"near, close"
sitimri killa,September
siwara,barley
siwayru,wild pig
siwi,ring (jewellery)
siwilla,onion
siwk,"smooth, straight, straight ahead"
siyaru,cigarette
siylu,sky
sonqo,heart
soq'oita q'owai,give me smthing to drink
soq'oiy,drink (to)
soqta,"six, 6"
sork'an,lung
suchuy,slide (to)
sukulluku,lizard
sulpáy,"thank, Thank you!"
sulpáy niy,thank (to)
sulpayki!,Thank you!
sultira,single (woman)
sultiru,single (man)
sumaq,"well, pretty"
sumaq,"beautiful, good, handsome, tasty, nice"
sumaq kawsayniyuq,honest
sumaq sara,some good maize
sumaqta yachachiy,learn well (to)
sumbriru,hat
sumriru,hat
suni,"long (lenght), high"
sunkha,"beard, moustache"
sunkha rutuna,razor
sunqu,heart
sunqu tupachiy,be in love (to)
sunqunchakusqa,grateful
sunsu,"idiot, stupid"
supay,"devil, demon"
suphu,hair (body or animal)
suq'uy,"inhale (to), breath in (to), drink alcohol (to)"
suqta,"six, 6"
suqta chunka,"sixty, 60"
suqus,"bamboo, reed"
surq'an,lung
suruchi,altitude sickness
sut'i,clear
sut'u,wet
suti,name
suti silq'uy,sign (to) (document)
sutichay,"name (to), call (to)"
suwa,"robber, thief"
Suwa!,Thief!
suwakuy,"rob (to), theft, robbery"
suway,steal (to)
suwiq'ara,vulture
suwirti,luck
suyay,"wait (to), expect (to), hope, hope (to)"
suyk'u,cup
suyk'upin,pancreas
suynay,sound
suyra,mother-in-law
suyru,father-in-law
suyt'u,"long (lenght), high"
suyu,"country, region"
t'akay,spread (to)
t'anqar,broom (bush)
t'anta,bread
t'anta churana,large basket
t'antata munani,i would bread
t'aqanakusqa,divorced
t'aqasqa,"divorced, separated"
t'aqay,seperate (to)
t'aqsay,wash (to)
t'ika,flower
t'ikray,translate (to)
t'impuchiy,boil (to)
t'impusqa,boiled
t'impuy,boil (to)
t'oq'ai,saliva
t'uqra anqas,sky blue
t'uqu,"hole, niche, puncture, window"
t'uqyay,"explode (to), burst (to)"
t'uro wasi,clay house
t'uru,mud
takana,hammer
takay,knock (to) (door)
taki,song (sad)
takiq,singer
takiy,"sing (to), singing"
taksa,"small, short, average, medium"
takuriy,disturb (to)
tanqay,push (to)
tanta,"gathered together, crowd, group"
tantay,"assemble (to), gather (to)"
tapuna,question
tapunakuy,argue (to)
tapuy,ask (to)
taqruy,mix (to)
tardi,sunset
tardiyay,set down (to)
tarikuy,find (to) (smthing)
taripay,catch (to)
tariy,"find (to) (smthing), earn (money)"
tarpuy,"plant (to), sew (to)"
taruka,(Andean deer)
tarwi,lupine
tawa,"four, 4"
tawa chunka,"fourty, 40"
tawa k'uchuyuq,square (shape)
tawa taq'a,"1/4, quarter (a)"
tawaku,tobacco
Tawantinsuyu,Inca's empire
tawna,stick
tawqa,pile
tayri,"afternoon, late"
tayriyay,be late (to)
tayta,"Mister (Indian), father"
tayta kura,priest
Taytacha,God
taytamama,parents
teqni,hip
thaka,thick
thaniy,"stop (to), pass (to)"
thanta,old (worn out)
thaqay,saliva
thatkiy,step (to)
thoqay,saliva
thunisqa,ruins
thunisqa ñawpa,archaeological site
tiana,chair
tianape tiyay,take a seat (to)
tikras,scissors
tiliphunu,telephone
timpu,time
timpuraq,early in the afternoon
tinda,shop
tinirur,fork
tinku,"average, medium size, short"
tinkunanchiskama,goodbye
tinkuy,"meet (to), meet up with (to)"
tinya,(tambourine or small drum)
tiqsimuyu,"world, universe, space, time, Earth"
titi,"metal, grey"
tiy,tea
tiy lichiyuqta,tea with milk
tiya,aunt
tiyana,"chair, seat"
tiyay,"sit (to), live in (to)"
tiyu,uncle
tonqor,larynx
toqu,window
trawu,"alcohol, liquor, brandy"
trigu,wheat
trin,train
triyu,wheat
trucha,trout
trukiy,"barter (to), exchange (to)"
tukay,play (to) (music)
tuku,owl
tukuy,"finish (to), end, limit"
tukuy,"everything, every, all"
tullpa,"burner, clay stove"
tullpi,colour
tullu,"bone, stem, thin, skinny"
tumati,tomate
tumay,drink (to) (alcohol)
tumpallata rupha,warm
tunas,cactus fruit
tunqur,throat
tunqur nanay,sore throat
tunquril,throat
tupananchiskama,goodbye
tupay,"meet (to), meet up with (to)"
tuquru,bamboo
tura,"brother (of woman), friend (man for a woman)"
turi,brother (of woman)
turista,tourist
turistakuna purisqan,sightseeing
turiyay,make fun of (to)
turu,"bull, ox"
turu pukllay,bullfighting
turus,"bullfight, corrida"
tusuq,dancer
tusuy,"dance (to), dance"
tuta,"night, evening, dark"
tuta mikhuy,dinner
tutallamanta,"early in the morning, early"
tutamanta,morning
tutamanta mikhuna,breakfast
tutamantan,morning (this)
tutayay,get dark (to)
tuwalla,towel
uchu,"pepper, pimento"
uchuj,spoon
uchuk,spoon
uchuta mana munanichu,i don't want pepper
ufisinapi llank'aq,office worker
uha,sheep
uhay,"drink (to) (without alcohol), drink"
uhu,cough
uhuy,cough (to)
ujyay,drink (to)
ujyayta q'owai,give me smthing to drink
ukarina,(Andean globular flute)
ukhu,deep
ukhu + marque de cas,inside
ukhu + marque de cas,under
ukhupacha,underground world
ukhupi,"inside, among"
uktuwri killa,October
ukuku,bear
ukumari,bear
ukunta,on
ukya,sheep
ukyay,"drink (to) (without alcohol), drink"
Ukyaykusun!,Cheers!
uliyay,"baptise (to), christen (to)"
uliyu,baptism
ullasku,vulture
ulluku,kind of potato
uma,head
uma llaqta,capital city
uma muyusqa,dizzy
uma muyuy,"dizziness, dizzy"
uma nanay,headache
uma tukuynin,top of the hill
umiña,jewellery
uña,"kid (animal), baby (animal), calf"
unancha,"signpost, sign"
unanchay,understand (to)
unay,"be long (to), delay (to), past"
unay,"long time, delay"
uniwus,bus
unkhu,T-shirt
uno,water
unqu,"be sick (to), be unwell (to), be pregnant (to)"
unquq,pregnant
unquq,nurse
unqusqa,"sick, ill, unwell, patient"
unquy,"sickness, get sick (to)"
unu,water
unu q'uñi,breakfast
unuchay,"baptise (to), christen (to)"
unuta apamui,bring water (to)
upa,"stupid, mute, deaf"
upallay,shut up (to)
upiay,drink (to)
upyay,drink (to) (without alcohol)
uqa,(tuber)
uqariy,"lift (to), lift up (to), collect (to)"
uqi,grey
ura,low
uran,below
uras,hour
uray,"go down (to), move down (to), downhill"
uray,"South, under"
uraykuy,"go down (to), move down (to)"
urmay,fall (to)
urpi,"dove, fiancé (ée)"
urpito,bird
urpu,jar
urqu,mountain
urqu wichay,moutain climbing
urqucha,hill
urqupi ñan,moutain path
urquq puntan,peak
usa,louse (plu:lice)
usachikuy,enjoy oneself (to)
ushpa churana,ashtray
uskay,soon
usnu,niche
uspaláy,thank
usqhaq,speedy
usqhay,"quickly, fast"
usqhaylla,quickly (motion)
usqhaypaq,urgent
Usqhaypaqmi!,It's urgent!
usqhayta,"immediately, very soon"
usqhullu,wildcat
ususi,daughter (of a man)
utaq,or
utirayay,"amazed, surprised"
utkhu,cotton
utqhaq,quick
uwiha,sheep
uwiha aycha,lamb (meat)
uya,face
uyakuy,"agree to (to), accept (to)"
uyariy,"listen (to), hear (to), understand (to)"
uyniy,accept (to)
uywa,"animal, pet"
uyway,"bring up (to), keep (to)"
waca,cow
wachakuy,give birth to (to) (humans)
wachay,give birth to (to) (animals)
wachwa,goose
wahay,call (to) (shout/phone)
wak,different
waka,"bull, cow"
waka aycha,beef
wakatay,(aromatic herb)
wakcha,"poor, poor person, orphan"
wakcha kay,poverty
waki,part
wakin,"rest (remaining), part"
wakinkunalla,some (animate object)
wakiwakillan,some (inanimate object)
wakpi,"there, over there"
waksi,steam
walikuy,get (to) a service from smeone
waliy,serve (to)
wallpa,"chicken, cock, hen"
wallpa aycha,chicken
walqa,necklace
walt'ana,"nappy, diaper"
waman,"hawk, falcon, sparrowhawk"
wampar,table
wampu,boat
wanaku,guanaco
wanay,"stop (to) (an act), correct (to)"
wank'a,"stone, rock"
wankar,(mid-size Andean drum)
wankara,(large round Andean drum)
wantis,gloves
wantuy,carry (to)
wanu,fertilizer (bird's dung)
wañuchiy,kill (to)
wañuq,dead (human)
wañusqa,dead (animal)
wañuy,die (to)
waq,other
waq'a,crazy
waqachiy,play (to) (music)
waqay,cry (to)
waqaychay,keep (to)
Waqe!,Hurrah!
waqllichiy,detour (to)
waqlliy,detour (to)
waqo,cheek
waqra,horn
waqraphuku,(Andean horn)
waqsa,canine teeth
waqta,rib
waqtanpi,"beside, next to"
waqtay,"beat (to), hit (to)"
waqtu,"alcohol, liquor"
waqyay,call (to) (phone/shout)
wara,"trousers, underpants"
waranqa,thousand
wardiya,"police officer, police station"
warkuy,hang (to)
warma,"adolescent, teen"
warmi,"woman, wife"
warmi churi,daughter (of a man)
warmi irqi,child (girl)
warmi irqi,child (boy)
warmi sapa,widow
warmi wawa,daughter (of a woman)
warmichakuy,marry (to) (for a man)
warmiyuq,married (man)
wasa,back
wasa rurun,kidney
wasa tullu,spine
wasi,house
wasi-masi,neighbour
wasi ayllu,home
wasi t'uqu,window
wasicha,little house
wasichakuq,which who built his house
wasichakuy,build your house
wasikuna,ruins
wasipi,waiter
wasita pichay,sweep (to) the house
wasiy,my house
wasiyki,your house
wasiyoq,house's owner
wask'a,long
waska,rope
waskha,rope
wat'a,island
wata,"year, age"
wata hunt'ay,"birthday, date of birth"
watay,tie (to)
watiqmanta,again
watu,tie (to)
watukuy,"miss (to) (person), visit (to)"
watuq,fortune teller
waturikuy,visit (to)
watuy,guess (to)
wawa,"baby, child (for woman), son, daughter"
wawa qhawaq,baby-sitter
wawacha,baby
wawqi,"friend (of a man), brother (of a man)"
wawtisay,"baptism, baptise (to), christen (to)"
wawtista,Baptist
waya,loose
wayaqa,"bag, handbag, purse"
wayk'upakuq,chef
wayk'uq,chef
wayk'uy,"cook (to), cooking"
waylas,(traditional Andean music)
wayllukuy,love (to)
wayllunakuy,fall in love (to) (intense)
waylluq,lover
waylluy,"love (to), love"
wayna,young man
waynu,(traditional Andean music)
wayq'o,"canyon, gorge"
wayq'oq,chef
wayq'u,"deep valley, ravine"
wayqi,"friend (of a man), brother (of a man)"
wayqu,valley
wayra,"wind, air"
wayt'ay,swim (to)
wayta,flower
wepaq,waist
weqe,tear
weqru,parrot
wic'uña,vicuna
wichay,climb (to)
wichay,"uphill, up, North"
wichq'ay,close (to)
wik'uña,vicuna
wikch'uy,"throw (to), abandon (to)"
wiksa,"belly, stomach"
wiksa nanay,stomachache
wiksayuq,pregnant (woman)
wilapi,orange (colour)
willa,news
willachikuy,message
willakuy,"story (to), story"
willakuy,"relate (to), recount (to), confess (to)"
willay,"advise (to), inform (to), warn (to)"
willay,communicate (to)
willay,"tell (to), recount (to), relate (to), divulge (to"
willay,advise (to)
willaykuna,news
willitira,wallet
willka wasi,temple
willma,wool
wilq'uy,"embroidery, embroider (to)"
wiñay,"grow (to), grow up (to), age"
wiñay,always
wiñay hunt'asqa,adult
wiñaypacha,forever
wintana,window
wintiy,sell (to)
wiqaw,waist
wiqi,tear
wiqsa,belly
wira,"grease, fat"
wiraqucha,mister (not indian)
wirasapa,"greasy, fatty"
wirnis,Friday
wirp'a,lip
wisch'uy,"throw (to), abandon (to)"
wisikilita,bicycle
wisk'acha,viscacha
wislla,spatula
wislla,"dipper, ladle"
wisq'ana,lock
wisq'asqa,shut
wisq'ay,"close (to), shut (to)"
wiswiru,medlar
wit'uy,amputate (to)
wiyulin,(violin)
wudista,Buddhist
wulsiku,pocket
wutila yaku,water bottle
wutilla,bottle
wutilla kichana,bottle opener
wutilla unu,water bottle
wutillapi unu,mineral water
wuynas nuchis,good evening/night
wuynas tardis,good afternoon
wuynus diyas,good morning
yachachiq,"teacher, instructor"
yachachiy,educate (to)
yachachiy,"teach (to), explain (to), direct (to)"
yachay,learn (to)
yachay,"know (to), education"
yachay munaq,student
yachay wasi,"school, university"
yachayniyuq,"intelligent, wise"
yacón,(tuber)
yaku,water
yakusapa,watery
yakuta apamui,bring water (to)
yana,"black, boyfriend, girlfriend, fiancé"
yananchakuy,"marry (to), wedding"
yanapakuq,assistant
yanapaq,"aide, nurse"
Yanapaway!,"Help!, Help me!"
yanapay,"aid (to), assister (to), help (to)"
yanasa,girlfriend
yanqa,"vain, futile, useless, needless"
yanqallan,free (no cost)
yanuq,chef
yapa yapa,often
yapamanta,again
yapay,add (to)
yapuy,plough (to)
yaqa,"almost, more or less"
yarqay,be hungry (to)
yarqay,hunger
yarqha,aqueduct
yasta,"thereafter, "
yawar,blood
yawar ch'unqaq,leech
yawarchay,bleed (to)
yawri,needle (large)
yaya,"God, priest"
yaykuy,"come in (to), enter (to)"
Yow!,Hey!
yukaliptu,eucalyptus
yuktu,partridge
yula wasi,white house
yunga,tropical ecology (-2000m)
yunka,"valley (tropical), forest, jungle"
yunka wasi,house in the forest
yupay,count (to)
yupaychay,"respect, worship, respect (to)"
yupaychay wasi,temple
yura,plant
yurak wasi,white house
yuraq,white
yuray,plant (to) (vegetable)
Yurupa,Europe
yut'u,partridge
yuthu,partridge
yuyampay,warn (to)
yuyariy,remember (to)
yuyay,remember (to)
yuyay,"think (to), thought"
yuyay allinta,remember well (to)
yuyay pantay,mental confusion
yuyay quq,lawyer
yuyay quy,advice
yuyaychay,"advise (to), counsel (to)"
yuyaysapa,"intelligent, wise"
yuyayukuy,realise (to)
yuyu,turnip
